RESULT_COUNT: 2587,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
MYL,MYL:UW,BBG000BPQMX8,3 Earnings Reports Every Investor Should Watch,2017-02-06 21:18:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KHTLT3uD5pM/3-earnings-reports-every-investor-should-watch-cm743869,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips While a whole lot of market headlines have been largely focused on trying to game the new mood in Washington the real signal behind the noise has been coming from a lot closer to Wall Street
MYL,MYL:UW,BBG000BPQMX8,"Health Care Sector Update for 02/06/2017: MYL,GALE,PETX",2017-02-06 21:17:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L2N0Xfpu27Q/health-care-sector-update-for-02062017-mylgalepetx-cm743838,Health care stocks improved slightly in afternoon trading but were unable climb back to positive ground At last look the NYSE Health Care Index was declining about 0 2 while shares of health care companies in the S amp P 500 were down less than 0 1 as a group Health care stocks
MYL,MYL:UW,BBG000BPQMX8,Mylan to Pay $96.5 Million to Settle Generic Provigil Claims,2017-02-06 18:29:49 +0000,http://www.bloomberg.com/news/articles/2017-02-06/mylan-to-pay-96-5-million-to-settle-generic-provigil-claims?cmpid=yhoo.headline,Mylan to Pay $96.5 Million to Settle Generic Provigil Claims
MYL,MYL:UW,BBG000BPQMX8,Unusual activity: Bullish bet on MSFT & MYL,2017-02-06 17:53:00 +0000,http://finance.yahoo.com/video/unusual-activity-bullish-bet-msft-175300951.html,Unusual activity: Bullish bet on MSFT & MYL
MYL,MYL:UW,BBG000BPQMX8,Mylan agreed to pay $96.5 million in Provigil antitrust class action,2017-02-06 17:51:49 +0000,http://sg.finance.yahoo.com/news/mylan-agreed-pay-96-5-175149197.html,Mylan agreed to pay $96.5 million in Provigil antitrust class action
MYL,MYL:UW,BBG000BPQMX8,Mylan agreed to pay $96.5 mln in Provigil antitrust class action,2017-02-06 17:40:33 +0000,http://finance.yahoo.com/news/mylan-agreed-pay-96-5-174033722.html,"[Reuters] - Mylan NV has agreed to pay $96.5 million to settle claims by drug purchasers that it delayed launching a generic version of Cephalon Inc's narcolepsy drug Provigil in exchange for payment from Cephalon. The settlement was disclosed in a filing by the drug purchasers in Pennsylvania federal court on Friday, and must still be approved by the court. The money will go to purchasers that bought brand-name Provigil from Cephalon directly, like wholesalers and distributors."
MYL,MYL:UW,BBG000BPQMX8,Merck's Sneak Peek Into Its Drug Pricing May Not Be Enough to Satisfy Skeptics,2017-02-03 17:52:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1Wf2WPrqwLQ/mercks-sneak-peek-into-its-drug-pricing-may-not-be-enough-to-satisfy-skeptics-cm742998,Image source Getty Images Welcome to 2017 where price transparency has become a top priority for drug developers following the targeting of Valeant Pharmaceuticals NYSE VRX and Mylan NASDAQ MYL for their pricing practices last year For those who may not
MYL,MYL:UW,BBG000BPQMX8,"Herndon Capital Management Buys Verizon Communications, Vanguard S&P 500, Ryanair Holdings ...",2017-02-03 17:31:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6pzQBw6AqGY/herndon-capital-management-buys-verizon-communications-vanguard-sp-500-ryanair-holdings-cm743002,Herndon Capital Management New Purchases RYAAY ATW RYAM RES Q POL OAS NVO NRF MTGE Added Positions VZ VOO AMGN IBM PPG AGU INTC LGND MSFT NTES Reduced Positions AES SPGI PM WDC ABBV TJX MPC AAPL LYB MO Sold Out OII CAH
MYL,MYL:UW,BBG000BPQMX8,11 Most Hated Companies in America in 2017,2017-02-03 17:11:41 +0000,http://www.insidermonkey.com/blog/11-most-hated-companies-in-america-in-2017-531147/,11 Most Hated Companies in America in 2017
MYL,MYL:UW,BBG000BPQMX8,Merck's Sneak Peek Into Its Drug Pricing May Not Be Enough to Satisfy Skeptics,2017-02-03 15:23:08 +0000,http://www.fool.com/investing/2017/02/03/mercks-sneak-peek-into-its-drug-pricing-may-not-be.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Merck's Sneak Peek Into Its Drug Pricing May Not Be Enough to Satisfy Skeptics
MYL,MYL:UW,BBG000BPQMX8,"Mylan to Host Investor Day on March 1, 2017 in New York City",2017-02-03 11:33:00 +0000,http://finance.yahoo.com/news/mylan-host-investor-day-march-113300039.html,"[PR Newswire] - HERTFORDSHIRE, England and PITTSBURGH, Feb. 3, 2017 /PRNewswire/ -- Mylan N.V. (NASDAQ, TASE: MYL) today announced that it will host an Investor Day on March 1, 2017 in New York City. To access the live webcast and view the accompanying slide presentations, visit the Investor Relations section of Mylan's website, at http://investor.mylan.com, at least 15 minutes before the presentation is scheduled to begin to register and download or install any necessary software."
MYL,MYL:UW,BBG000BPQMX8,"Mylan NV is trading above its 50 day moving average : MYL-US : February 3, 2017",2017-02-03 07:05:37 +0000,http://www.capitalcube.com/blog/index.php/mylan-nv-is-trading-above-its-50-day-moving-average-myl-us-february-3-2017/,"Mylan NV is trading above its 50 day moving average : MYL-US : February 3, 2017"
MYL,MYL:UW,BBG000BPQMX8,Company Spotlight: Pulmatrix,2017-02-03 04:08:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h0NP41wWeaY/company-spotlight-pulmatrix-20170203-00132,Company Spotlight: Pulmatrix
MYL,MYL:UW,BBG000BPQMX8,The EpiPen Alternative That Costs Just $10,2017-02-03 01:46:13 +0000,http://finance.yahoo.com/news/epipen-alternative-costs-just-10-014614217.html,The EpiPen Alternative That Costs Just $10
MYL,MYL:UW,BBG000BPQMX8,"Gainers & Losers Of The Day: BNTC, PULM, CALA, STML, CORI...",2017-02-02 22:12:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OQ6eU72GgFM/gainers--losers-of-the-day-bntc-pulm-cala-stml-cori-20170202-01821,"Gainers & Losers Of The Day: BNTC, PULM, CALA, STML, CORI..."
MYL,MYL:UW,BBG000BPQMX8,"Gainers & Losers Of The Day: PULM, ETRM, SMMT, BVX, ARQL...",2017-02-01 22:29:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZB_dn9p9tLw/gainers--losers-of-the-day-pulm-etrm-smmt-bvx-arql-20170201-01814,"Gainers & Losers Of The Day: PULM, ETRM, SMMT, BVX, ARQL..."
MYL,MYL:UW,BBG000BPQMX8,Momenta Says District of Delaware Invalidates Teva's MS Drug,2017-02-01 17:34:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ki_5fxc60Ok/momenta-says-district-of-delaware-invalidates-tevas-ms-drug-cm741652,Shares of Momenta Pharmaceuticals Inc MNTA shot up 25 2 after Mylan N V MYL announced that the U S District Court for the District of Delaware has issued a decision in favor of the latter pertaining to claims related to Teva Pharmaceutical s TEVA Copaxone 40mg mL This news is a
MYL,MYL:UW,BBG000BPQMX8,"Noteworthy ETF Outflows: IHE, AGN, MYL, ARIA",2017-02-01 17:32:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3dJXCrbde14/noteworthy-etf-outflows-ihe-agn-myl-aria-cm741641,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Pharmaceuticals ETF Symbol IHE where we have detected an approximate 21 3 million dollar outflow that s a 2 9 decrease week over week
MYL,MYL:UW,BBG000BPQMX8,Momenta Says District of Delaware Invalidates Teva's MS Drug,2017-02-01 15:11:03 +0000,http://finance.yahoo.com/news/momenta-says-district-delaware-invalidates-151103352.html,Momenta Says District of Delaware Invalidates Teva's MS Drug
MYL,MYL:UW,BBG000BPQMX8,"Mylan NV breached its 50 day moving average in a Bullish Manner : MYL-US : February 1, 2017",2017-02-01 12:37:32 +0000,http://www.capitalcube.com/blog/index.php/mylan-nv-breached-its-50-day-moving-average-in-a-bullish-manner-myl-us-february-1-2017/,"Mylan NV breached its 50 day moving average in a Bullish Manner : MYL-US : February 1, 2017"
MYL,MYL:UW,BBG000BPQMX8,[$$] Trump’s Criticism of Imports Adds to Drugmakers’ Headaches,2017-02-01 05:51:08 +0000,https://www.wsj.com/articles/trumps-criticism-of-imports-adds-to-drugmakers-headaches-1485871207?ru=yahoo?mod=yahoo_itp,[$$] Trump’s Criticism of Imports Adds to Drugmakers’ Headaches
MYL,MYL:UW,BBG000BPQMX8,[$$] Trump’s Criticism of Imports Adds to Drugmakers’ Headaches,2017-02-01 01:49:30 +0000,http://www.wsj.com/articles/trumps-criticism-of-imports-adds-to-drugmakers-headaches-1485871207?ru=yahoo?mod=yahoo_itp,[$$] Trump’s Criticism of Imports Adds to Drugmakers’ Headaches
MYL,MYL:UW,BBG000BPQMX8,[$$] Trump's Criticism of Imports Adds to Drugmakers' Headaches,2017-01-31 23:47:04 +0000,http://www.wsj.com/articles/trumps-criticism-of-imports-adds-to-drugmakers-headaches-1485871207?mod=yahoo_hs,[$$] Trump's Criticism of Imports Adds to Drugmakers' Headaches
MYL,MYL:UW,BBG000BPQMX8,"Market Close Report: NASDAQ trading volume joins the top ten ranking for the year. NASDAQ Composite Index closes at 5,614.79",2017-01-31 21:48:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yIaslSvltT8/market-close-report-nasdaq-trading-volume-joins-the-top-ten-ranking-for-the-year-nasdaq-composite-index-closes-at-561479-cm741172,Today s session closes with the NASDAQ Composite Index volume reaching the 10th place in the top ten list for this year The last time the index closed above 2 11 billion shares was on Jan 06 2017 The total shares traded for the NASDAQ was over 2 27 billion Today s session closes with the
MYL,MYL:UW,BBG000BPQMX8,Mylan Benefits From Teva's Multiple Sclerosis Patent Dispute Woes,2017-01-31 20:57:00 +0000,http://www.thestreet.com/video/13973028/mylan-benefits-from-teva-s-multiple-sclerosis-patent-dispute-woes.html?puc=yahoov&cm_ven=YAHOOV,Mylan Benefits From Teva's Multiple Sclerosis Patent Dispute Woes
MYL,MYL:UW,BBG000BPQMX8,"Why Momenta Pharmaceuticals, Inc. Stock Skyrocketed Higher Today",2017-01-31 19:33:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3VdNbzq2O3E/why-momenta-pharmaceuticals-inc-stock-skyrocketed-higher-today-cm741050,Image source Getty Images What happened Shares of Momenta Pharmaceuticals NASDAQ MNTA 160 are up over 20 at 12 28 p m EST after the company announced that the U S District Court invalidated four of Teva Pharmaceutical s NYSE TEVA patents on the three times
MYL,MYL:UW,BBG000BPQMX8,All The Bad News For Teva (TEVA) Is Now Priced In,2017-01-31 18:05:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tiW11Y3LK00/all-the-bad-news-for-teva-teva-is-now-priced-in-cm741016,"Most of us have, at some time in our lives, experienced a sequence of events when it seems that nothing can go right. Bad news piles on bad news and we seem to go through a run of making bad decisions, albeit for all the right reasons.  Corporations, as Mitt Romney once famously reminded us, are people too, and it"
MYL,MYL:UW,BBG000BPQMX8,"Why Momenta Pharmaceuticals, Inc. Stock Skyrocketed Higher Today",2017-01-31 18:03:40 +0000,http://www.fool.com/investing/2017/01/31/why-momenta-pharmaceuticals-inc-skyrocketed-higher.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,"Why Momenta Pharmaceuticals, Inc. Stock Skyrocketed Higher Today"
MYL,MYL:UW,BBG000BPQMX8,"Company News for January 31, 2017",2017-01-31 17:34:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZHgcq___dHk/company-news-for-january-31-2017-cm740969,160 160 160 Shares of Mylan N V MYL declined 0 9 following news that the company is facing an U S antitrust probe over its EpiPen injector 160 160 160 Shares of Tempur Sealy International Inc TPX plunged 28 after the company said Mattress Firm Holdings
MYL,MYL:UW,BBG000BPQMX8,"Nasdaq 100 Movers: PCAR, MYL",2017-01-31 17:34:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tLj5nWPerBY/nasdaq-100-movers-pcar-myl-cm740947,In early trading on Tuesday shares of Mylan MYL topped the list of the day s best performing components of the Nasdaq 100 index trading up 2 6 Year to date Mylan has lost about 2 2 of its value And the worst performing Nasdaq 100 component thus far on the day is PACCAR
MYL,MYL:UW,BBG000BPQMX8,Mylan (MYL) Gets Favorable Verdict for Copaxone in the US,2017-01-31 17:32:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hGH6rS_Ry7E/mylan-myl-gets-favorable-verdict-for-copaxone-in-the-us-cm740903,Mylan N V MYL announced that the United States District Court for the District of Delaware has issued a decision in favor of the company pertaining to claims related to Teva Pharmaceutical s TEVA Copaxone 40mg mL The court declared all claims of four Orange Book listed patents relating
MYL,MYL:UW,BBG000BPQMX8,FTC Opens Antitrust Investigation of Mylan Over EpiPen's Market Dominance,2017-01-31 17:15:01 +0000,http://finance.yahoo.com/news/ftc-opens-antitrust-investigation-mylan-171501124.html,FTC Opens Antitrust Investigation of Mylan Over EpiPen's Market Dominance
MYL,MYL:UW,BBG000BPQMX8,Mylan's Shares Rise Despite FTC Investigation,2017-01-31 16:16:00 +0000,https://www.thestreet.com/story/13972921/1/mylan-s-shares-rise-despite-ftc-investigation.html?puc=yahoo&cm_ven=YAHOO,Mylan's Shares Rise Despite FTC Investigation
MYL,MYL:UW,BBG000BPQMX8,Mylan (MYL) Gets Favorable Verdict for Copaxone in the US,2017-01-31 15:45:03 +0000,http://finance.yahoo.com/news/mylan-myl-gets-favorable-verdict-154503824.html,Mylan (MYL) Gets Favorable Verdict for Copaxone in the US
MYL,MYL:UW,BBG000BPQMX8,"Company News for January 31, 2017",2017-01-31 15:10:03 +0000,http://finance.yahoo.com/news/company-news-january-31-2017-151003834.html,"Company News for January 31, 2017"
MYL,MYL:UW,BBG000BPQMX8,"Premarket Biotech Movers: Mylan, Momenta Pharmaceuticals, Seres Therapeutics",2017-01-31 14:27:00 +0000,https://www.thestreet.com/story/13972592/1/premarket-biotech-movers-mylan-momenta-pharmaceuticals-seres-therapeutics.html?puc=yahoo&cm_ven=YAHOO,"Premarket Biotech Movers: Mylan, Momenta Pharmaceuticals, Seres Therapeutics"
MYL,MYL:UW,BBG000BPQMX8,EpiPen Maker Faces Anti-Trust Probe,2017-01-31 13:35:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-NnNzU7Y1DM/epipen-maker-faces-antitrust-probe-20170131-01158,EpiPen Maker Faces Anti-Trust Probe
MYL,MYL:UW,BBG000BPQMX8,"AEZS Inches Closer To D-Day, EYEG Catches Investors' Eyes, MCRB On Watch",2017-01-31 03:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gUAgYE_P7wI/aezs-inches-closer-to-dday-eyeg-catches-investors-eyes-mcrb-on-watch-20170131-00111,"AEZS Inches Closer To D-Day, EYEG Catches Investors' Eyes, MCRB On Watch"
MYL,MYL:UW,BBG000BPQMX8,U.S. court rejects Teva's patent-infringement claims on Copaxone,2017-01-31 00:46:16 +0000,http://finance.yahoo.com/news/u-court-rejects-tevas-patent-004616001.html,U.S. court rejects Teva's patent-infringement claims on Copaxone
MYL,MYL:UW,BBG000BPQMX8,Teva shares fall as court invalidates patent infringement claims,2017-01-31 00:15:18 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=103D35E2-BDB1-4D68-B90A-A4D31DE45292&siteid=yhoof2,Teva shares fall as court invalidates patent infringement claims
MYL,MYL:UW,BBG000BPQMX8,Mylan Wins U.S. District Court Ruling Related to Copaxone® 40 mg/mL Patents,2017-01-30 23:51:00 +0000,http://finance.yahoo.com/news/mylan-wins-u-district-court-235100917.html,"[PR Newswire] - On Dec. 2, 2016, the U.S. Patent and Trademark Office's U.S. Patent Trial and Appeal Board (PTAB) reaffirmed a prior decision that three of these patents ('250, '413 and '302) are unpatentable in its inter partes review (IPR) proceedings initiated by Mylan. Mylan also challenged the '776 patent in an IPR proceeding."
MYL,MYL:UW,BBG000BPQMX8,Mylan says being investigated over EpiPen practices,2017-01-30 22:23:36 +0000,http://in.finance.yahoo.com/news/mylan-says-being-investigated-over-222336088.html,Mylan says being investigated over EpiPen practices
MYL,MYL:UW,BBG000BPQMX8,Mylan says being investigated over EpiPen practices,2017-01-30 21:48:59 +0000,http://finance.yahoo.com/news/mylan-says-being-investigated-over-214859735.html,"[Reuters] - Mylan NV said on Monday U.S. antitrust authorities had launched an investigation into its EpiPen emergency allergy treatment. The Federal Trade Commission had asked the company for information months ago as part of a preliminary investigation, a company spokesperson said in an email. Mylan has come under fire for raising the price of a pair of EpiPens to $600 from $100 in 2008 and listing it with Medicaid as a generic product even though it is listed with the U.S. Food and Drug Administration as a branded product."
MYL,MYL:UW,BBG000BPQMX8,Mylan faces federal antitrust investigation in EpiPen business,2017-01-30 20:47:56 +0000,http://www.cnbc.com/id/104249905?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=104249905,Mylan faces federal antitrust investigation in EpiPen business
MYL,MYL:UW,BBG000BPQMX8,Mylan denies it illegally tried to prevent competition,2017-01-30 20:46:00 +0000,http://finance.yahoo.com/video/mylan-denies-illegally-tried-prevent-204600583.html,Mylan denies it illegally tried to prevent competition
MYL,MYL:UW,BBG000BPQMX8,Mylan shares drop 1.4% after Bloomberg report says it's facing U.S. antitrust investigation over EpiPen,2017-01-30 20:34:43 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=0322FAC1-DA6F-4D9D-9FB2-9217229A388D&siteid=yhoof2,Mylan shares drop 1.4% after Bloomberg report says it's facing U.S. antitrust investigation over EpiPen
MYL,MYL:UW,BBG000BPQMX8,Mylan Faces U.S. Antitrust Investigation on EpiPen Practices,2017-01-30 20:14:27 +0000,http://www.bloomberg.com/news/articles/2017-01-30/mylan-faces-u-s-antitrust-investigation-on-epipen-practices?cmpid=yhoo.headline,Mylan Faces U.S. Antitrust Investigation on EpiPen Practices
MYL,MYL:UW,BBG000BPQMX8,Mylan Faces U.S. Antitrust Investigation on EpiPen,2017-01-30 20:14:27 +0000,http://finance.yahoo.com/news/mylan-faces-u-antitrust-investigation-201427536.html,Mylan Faces U.S. Antitrust Investigation on EpiPen
MYL,MYL:UW,BBG000BPQMX8,Mylan Wins U.S. Court Ruling On Copaxone 40 Mg/mL Patents,2017-01-30 20:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JaaDYiOvt5U/mylan-wins-us-court-ruling-on-copaxone-40-mgml-patents-20170130-01390,Mylan Wins U.S. Court Ruling On Copaxone 40 Mg/mL Patents
MYL,MYL:UW,BBG000BPQMX8,Here's Why Trump Will Struggle To Control 'Murderous' Drug Prices,2017-01-30 14:05:00 +0000,http://www.forbes.com/sites/arleneweintraub/2017/01/30/heres-why-trump-will-struggle-to-control-murderous-drug-prices/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix,Here's Why Trump Will Struggle To Control 'Murderous' Drug Prices
MYL,MYL:UW,BBG000BPQMX8,The EpiPen maker's CEO totally backs Trump on drug prices — except for how he plans to lower them,2017-01-27 14:53:37 +0000,http://finance.yahoo.com/news/epipen-makers-ceo-totally-backs-145337227.html,The EpiPen maker's CEO totally backs Trump on drug prices — except for how he plans to lower them
MYL,MYL:UW,BBG000BPQMX8,How Will Eli Lilly’s Neuroscience Franchise Fare in 4Q16?,2017-01-26 12:37:11 +0000,http://marketrealist.com/2017/01/how-will-eli-lilys-neuroscience-franchise-fare-in-4q16/?utm_source=yahoo&utm_medium=feed,How Will Eli Lilly’s Neuroscience Franchise Fare in 4Q16?
MYL,MYL:UW,BBG000BPQMX8,Could Pharmacy Benefit Managers Be Trump's Next Target?,2017-01-25 19:28:07 +0000,http://finance.yahoo.com/news/could-pharmacy-benefit-managers-trumps-192807758.html,Could Pharmacy Benefit Managers Be Trump's Next Target?
MYL,MYL:UW,BBG000BPQMX8,"Nasdaq 100 Movers: VOD, MU",2017-01-24 16:32:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/anowCtfOit8/nasdaq-100-movers-vod-mu-cm737320,In early trading on Tuesday shares of Micron Technology MU topped the list of the day s best performing components of the Nasdaq 100 index trading up 4 2 Year to date Micron Technology registers a 4 1 gain And the worst performing Nasdaq 100 component thus far on the day
MYL,MYL:UW,BBG000BPQMX8,"Express Scripts, Cigna Opt Out of Paying for EpiPen Competitor Auvi-Q",2017-01-24 00:04:00 +0000,https://www.thestreet.com/story/13962571/1/neither-express-scripts-nor-cigna-will-pay-for-epipen-competitor-auvi-q.html?puc=yahoo&cm_ven=YAHOO,"Express Scripts, Cigna Opt Out of Paying for EpiPen Competitor Auvi-Q"
MYL,MYL:UW,BBG000BPQMX8,[$$] Why Adamis Tops Impax Syringe at CVS Health,2017-01-23 16:03:00 +0000,http://www.barrons.com/articles/why-adamis-tops-impax-syringe-at-cvs-health-1485187404?mod=yahoobarrons&ru=yahoo,[$$] Why Adamis Tops Impax Syringe at CVS Health
MYL,MYL:UW,BBG000BPQMX8,EpiPen rival to be offered free to many but high price for insurers,2017-01-23 14:15:18 +0000,http://finance.yahoo.com/news/epipen-rival-offered-free-many-141518220.html,EpiPen rival to be offered free to many but high price for insurers
MYL,MYL:UW,BBG000BPQMX8,5 Drugs That Are Way Cheaper in Canada,2017-01-21 20:37:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LAI1U5myHdo/5-drugs-that-are-way-cheaper-in-canada-cm736393,A lot of the discussion related to curbing runaway drug prices in the United States has focused on the importation of drugs from neighboring Canada But are drugs really less expensive there Often the answer is yes For instance here are five common medicines that are much cheaper to
MYL,MYL:UW,BBG000BPQMX8,5 Drugs That Are Way Cheaper in Canada,2017-01-21 19:02:06 +0000,http://www.fool.com/investing/2017/01/21/5-drugs-that-are-way-cheaper-in-canada.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,5 Drugs That Are Way Cheaper in Canada
MYL,MYL:UW,BBG000BPQMX8,EpiPen rival to be offered free to many but high price for insurers,2017-01-19 23:31:47 +0000,http://finance.yahoo.com/news/epipen-rival-offered-free-many-233147123.html,EpiPen rival to be offered free to many but high price for insurers
MYL,MYL:UW,BBG000BPQMX8,U.S. health agency tells Grassley there is no EpiPen deal yet,2017-01-19 22:31:47 +0000,http://finance.yahoo.com/news/u-health-agency-tells-grassley-223147700.html,"[Reuters] - Mylan NV has yet to reach a settlement with the U.S. Department of Justice over the classification in the Medicaid program of its life-saving EpiPen allergy treatment, according to a letter from a regulatory agency disclosed on Thursday. Mylan said in October that it would pay $465 million to resolve allegations it underpaid U.S. government healthcare programs."
MYL,MYL:UW,BBG000BPQMX8,Mallinckrodt Rebounds After FTC Probe; Doubts Rival Will Get FDA Nod,2017-01-19 21:05:24 +0000,http://www.investors.com/news/technology/mallinckrodt-rebounds-after-ftc-probe-doubts-rival-will-get-fda-nod/,Mallinckrodt Rebounds After FTC Probe; Doubts Rival Will Get FDA Nod
MYL,MYL:UW,BBG000BPQMX8,[$$] Rival to EpiPen Allergy Treatment to Return to Market,2017-01-19 20:57:23 +0000,http://www.wsj.com/articles/rival-to-epipen-allergy-treatment-to-return-to-market-1484855236?mod=yahoo_hs,[$$] Rival to EpiPen Allergy Treatment to Return to Market
MYL,MYL:UW,BBG000BPQMX8,U.S. health agency tells Grassley there is no EpiPen settlement yet,2017-01-19 20:21:46 +0000,http://finance.yahoo.com/news/u-health-agency-tells-grassley-202146552.html,"[Reuters] - Mylan NV has yet to reach a settlement with the U.S. Department of Justice over the classification in the Medicaid program of life-saving allergy treatment EpiPen, the acting head of a top U.S. government health regulatory agency told Senator Charles Grassley in a letter disclosed on Thursday. In the letter, which Grassley released, Andrew Slavitt, who has run the Centers for Medicare & Medicaid Services, said that Mylan had not reached a settlement yet with any potential party regarding the treatment."
MYL,MYL:UW,BBG000BPQMX8,"EpiPen Competitor Auvi-Q Will Return in February, but It'll Cost Insurance Companies Big Bucks",2017-01-19 17:21:00 +0000,https://www.thestreet.com/story/13959514/1/epipen-competitor-auvi-q-will-hit-the-market-in-february.html?puc=yahoo&cm_ven=YAHOO,"EpiPen Competitor Auvi-Q Will Return in February, but It'll Cost Insurance Companies Big Bucks"
MYL,MYL:UW,BBG000BPQMX8,Kaleo Inc. says its competitor to Mylan's EpiPen will be available for $360 starting Feb. 14,2017-01-19 17:16:52 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=DB998A5B-0F51-46BB-A604-3388889F22B4&siteid=yhoof2,Kaleo Inc. says its competitor to Mylan's EpiPen will be available for $360 starting Feb. 14
MYL,MYL:UW,BBG000BPQMX8,Kaleo EpiPen Rival Will Cost $360 If Not Free,2017-01-19 15:11:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AD2YYWv5tuY/kaleo-epipen-rival-will-cost-360-if-not-free-20170119-01202,Kaleo EpiPen Rival Will Cost $360 If Not Free
MYL,MYL:UW,BBG000BPQMX8,"Noteworthy Wednesday Option Activity: MYL, VIAB, PXD",2017-01-18 19:37:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/owMqm8MM9Ic/noteworthy-wednesday-option-activity-myl-viab-pxd-cm734973,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Mylan NV Symbol MYL where a total of 29 776 contracts have traded so far representing approximately 3 0 million underlying shares That amounts to about 60 3 of MYL s average
MYL,MYL:UW,BBG000BPQMX8,"ETFs with exposure to Mylan NV : January 17, 2017",2017-01-17 17:39:32 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-mylan-nv-january-17-2017/,"ETFs with exposure to Mylan NV : January 17, 2017"
MYL,MYL:UW,BBG000BPQMX8,CVS takes on Mylan’s EpiPen with much cheaper version of an alternative,2017-01-15 17:01:41 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=8298147E-D8DC-11E6-8437-755BDD7CFD52&siteid=yhoof2,CVS takes on Mylan’s EpiPen with much cheaper version of an alternative
MYL,MYL:UW,BBG000BPQMX8,Examining Volkswagen and Fiat Chrysler's Emissions Cheating Scandals,2017-01-13 20:36:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1EKyENoEp58/examining-volkswagen-and-fiat-chryslers-emissions-cheating-scandals-cm733453,On today s episode of the Zacks Friday Finish Line podcast Content Writer Ryan McQueeney and Editor Maddy Johnson take on this week s biggest story the resolution of Volkswagen s emission cheating scandal and the start of similar scandal involving Fiat Chrysler First the hosts talked
MYL,MYL:UW,BBG000BPQMX8,Examining Volkswagen and Fiat Chrysler's Emissions Cheating Scandals,2017-01-13 18:39:06 +0000,http://finance.yahoo.com/news/examining-volkswagen-fiat-chryslers-emissions-183906601.html,Examining Volkswagen and Fiat Chrysler's Emissions Cheating Scandals
MYL,MYL:UW,BBG000BPQMX8,"Fifth Street Asset Management, Cray, CVS Health, Mylan and Impax Laboratories highlighted as Zacks Bull and Bear of the Day",2017-01-13 16:40:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CINFCsjuY44/fifth-street-asset-management-cray-cvs-health-mylan-and-impax-laboratories-highlighted-as-zacks-bull-and-bear-of-the-day-cm733371,For Immediate Release Chicago IL January 13 2017 Zacks Equity Research highlights Fifth Street Asset Management Nasdaq FSAM Free Report as the Bull of the Day and Cray Inc Nasdaq CRAY Free Report as the Bear of the Day In addition Zacks Equity Research
