RESULT_COUNT: 718,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BDX,BDX:US,BBG000BCZYD3,"BD Announces Extension of Exchange Offers and Consent Solicitations for C. R. Bard, Inc. Notes",2017-07-03 10:00:00 +0000,https://finance.yahoo.com/news/bd-announces-extension-exchange-offers-100000574.html?.tsrc=rss,"FRANKLIN LAKES, N.J. , July 3, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX) announced today that, in connection with its previously announced offers to exchange (the ""Exchange ..."
BDX,BDX:US,BBG000BCZYD3,iQ100 up over twenty four percent,2017-06-30 21:06:00 +0000,https://finance.yahoo.com/video/iq100-over-twenty-four-percent-210600722.html?.tsrc=rss,CNBC's iq100 is up 24 over one year. Today's leaders include Boeing and Mondelez.
BDX,BDX:US,BBG000BCZYD3,"ETFs with exposure to Becton, Dickinson & Co. : June 30, 2017",2017-06-30 18:43:29 +0000,http://finance.yahoo.com/r/b578c6da-cfc7-3329-a228-17718467cbf3/etfs-with-exposure-to-becton-dickinson-co-june-30-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Becton, Dickinson & Co. Here are 5 ETFs with the largest exposure to BDX-US. Comparing the performance and risk of Becton, Dickinson & Co. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
BDX,BDX:US,BBG000BCZYD3,"What Drove Becton, Dickinson (BDX) to a New 52-Week High?",2017-06-28 13:54:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UdFDsqYiuT4/what-drove-becton-dickinson-bdx-to-a-new-52-week-high-cm809197,Share price of Becton Dickinson and Company BDX based in Franklin Lakes NJ Becton scaled a new 52 week high of 196 01 on Jun 27 and closed at 194 99 The company has gained 17 36 in the last six months ahead of the S amp P 500 s 10 67 gain The stock has a market cap of 44 27
BDX,BDX:US,BBG000BCZYD3,"What Drove Becton, Dickinson (BDX) to a New 52-Week High?",2017-06-28 12:10:12 +0000,https://finance.yahoo.com/news/drove-becton-dickinson-bdx-52-121012528.html?.tsrc=rss,"Share price of Becton, Dickinson and Company (BDX) , based in Franklin Lakes, NJ, Becton, scaled a new 52-week high of $196.01 on Jun 27."
BDX,BDX:US,BBG000BCZYD3,"Stryker Corporation (SYK) Ex-Dividend Date Scheduled for June 28, 2017",2017-06-27 13:25:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/puXmO4jgKGQ/stryker-corporation-syk-ex-dividend-date-scheduled-for-june-28-2017-cm808631,Stryker Corporation SYK will begin trading ex dividend on June 28 2017 A cash dividend payment of 0 425 per share is scheduled to be paid on July 31 2017 Shareholders who purchased SYK prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd
BDX,BDX:US,BBG000BCZYD3,"USMV, BDX, MCD, SYK: ETF Inflow Alert",2017-06-26 16:52:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bHBuqBiG1i4/usmv-bdx-mcd-syk-etf-inflow-alert-cm808183,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI Min Vol USA ETF Symbol USMV where we have detected an approximate 94 5 million dollar inflow that s a 0 7 increase week over week
BDX,BDX:US,BBG000BCZYD3,Corporate News Blog - BD Receives FDA 501(k) Clearance for Snowden-Pencer 3.00 mm Laparoscopic Instruments,2017-06-22 12:15:00 +0000,https://finance.yahoo.com/news/corporate-news-blog-bd-receives-121500223.html?.tsrc=rss,"Research Desk Line-up: Lakeland Industries Post Earnings Coverage LONDON, UK / ACCESSWIRE / June 22, 2017 / Pro-Trader Daily takes a look at the latest corporate events and news making the headlines for ..."
BDX,BDX:US,BBG000BCZYD3,"YieldBoost Becton, Dickinson & Co From 1.5% To 9.9% Using Options",2017-06-21 17:20:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/leZy6dIyLXI/yieldboost-becton-dickinson-co-from-15-to-99-using-options-cm806343,Shareholders of Becton Dickinson amp Co Symbol BDX looking to boost their income beyond the stock s 1 5 annualized dividend yield can sell the December covered call at the 195 strike and collect the premium based on the 7 90 bid which annualizes to an additional 8 4 rate of
BDX,BDX:US,BBG000BCZYD3,"ETFs with exposure to Becton, Dickinson & Co. : June 20, 2017",2017-06-20 18:42:44 +0000,http://finance.yahoo.com/r/0d04af8b-1200-3422-be2e-f9530243f094/etfs-with-exposure-to-becton-dickinson-co-june-20-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Becton, Dickinson & Co. Here are 5 ETFs with the largest exposure to BDX-US. Comparing the performance and risk of Becton, Dickinson & Co. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
BDX,BDX:US,BBG000BCZYD3,Today's iQ100 leaders,2017-06-20 17:26:00 +0000,https://finance.yahoo.com/video/todays-iq100-leaders-172600314.html?.tsrc=rss,"The CNBC iq100 tracks big cap companies that get most of their revenue from their own intellectual property. Some of today's leaders include Oracle, Boeing, Becton Dickinson, American Express, Amazon and Pfizer. For more on the index go to CNBC.com/iq1..."
BDX,BDX:US,BBG000BCZYD3,"BD Receives FDA 510(k) Clearance for New Line of Customizable, 3.0mm Micro-Laparoscopic Instruments",2017-06-20 10:59:00 +0000,https://finance.yahoo.com/news/bd-receives-fda-510-k-105900437.html?.tsrc=rss,"New Micro-Laparoscopic Instruments Offer Surgeons Less Invasive Option for Patients FRANKLIN LAKES, N.J. , June 20, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global ..."
BDX,BDX:US,BBG000BCZYD3,"BD Gets FDA Clearance For Customizable, 3.0mm Micro-Laparoscopic Instruments",2017-06-20 07:03:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3KMGOCCNWgE/bd-gets-fda-clearance-for-customizable-30mm-microlaparoscopic-instruments-20170620-00332,"BD Gets FDA Clearance For Customizable, 3.0mm Micro-Laparoscopic Instruments"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. :BDX-US: Earnings Analysis: Q2, 2017 By the Numbers : June 19, 2017",2017-06-19 16:02:04 +0000,http://finance.yahoo.com/r/30582d60-94bb-34f9-b238-16b6d6ec8c1b/becton-dickinson-co-bdx-us-earnings-analysis-q2-2017-by-the-numbers-june-19-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Becton, Dickinson & Co. reports financial results for the quarter ended March 31, 2017. We analyze the earnings along side the following peers of Becton, Dickinson & Co. – Thermo Fisher Scientific Inc., DENTSPLY SIRONA, Inc., Intuitive Surgical, Inc., C. R. Bard, Inc., Hologic, Inc., ResMed Inc., Baxter International Inc., Varian ... Read more
<b>(Read more...)</b>"
BDX,BDX:US,BBG000BCZYD3,"Noteworthy ETF Inflows: USMV, BDX, MCD, SYK",2017-06-16 16:07:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IVhaPYdAn1U/noteworthy-etf-inflows-usmv-bdx-mcd-syk-cm804386,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI Min Vol USA ETF Symbol USMV where we have detected an approximate 228 9 million dollar inflow that s a 1 7 increase week over week
BDX,BDX:US,BBG000BCZYD3,Steven Cohen Bullish on Health Care Sector,2017-06-14 16:27:18 +0000,https://finance.yahoo.com/news/steven-cohen-bullish-health-care-162718386.html?.tsrc=rss,Becton is a candidate for your portfolio after its major acquisition in CareFusion
BDX,BDX:US,BBG000BCZYD3,Becton (BDX) with FlowJo to Provide Cloud Platform Services,2017-06-14 13:10:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pAyj3EK8AD0/becton-bdx-with-flowjo-to-provide-cloud-platform-services-cm803104,Leading global medical technology company Becton Dickinson and Company BDX popularly known as BD recently announced that it has entered into an agreement with FlowJo LLC a life science informatics and data analysis company Per the agreement the companies would offer the cloud
BDX,BDX:US,BBG000BCZYD3,Becton (BDX) with FlowJo to Provide Cloud Platform Services,2017-06-14 11:20:11 +0000,https://finance.yahoo.com/news/becton-bdx-flowjo-cloud-platform-112011231.html?.tsrc=rss,"Becton, Dickinson and Company (BDX), popularly known as BD, recently announced that it has entered into an agreement with FlowJo, LLC."
BDX,BDX:US,BBG000BCZYD3,FlowJo and BD to Provide Cloud Platform for Real-Time Single-Cell Marketing Collaboration,2017-06-13 10:59:00 +0000,https://finance.yahoo.com/news/flowjo-bd-cloud-platform-real-105900232.html?.tsrc=rss,"FlowJo, LLC, a life science informatics and data analysis company with 20 years of experience in software for analyzing single-cell data, and global medical technology company, BD , announced today that they have established a strategic relationship to catalyze the coordination of resources, people and data for the research market."
BDX,BDX:US,BBG000BCZYD3,Kaon Interactive Wins Three Awards at DxMA Global Marketing Summit,2017-06-12 12:30:00 +0000,https://finance.yahoo.com/news/kaon-interactive-wins-three-awards-123000656.html?.tsrc=rss,"MAYNARD, Mass., June 12, 2017 /PRNewswire/ --  Kaon Interactive , the leading provider of 3D marketing and sales applications for global B2B brands, took home three Dx Creative Awards at this year's DxMA ..."
BDX,BDX:US,BBG000BCZYD3,InPlay from Briefing.com,2017-06-09 21:53:23 +0000,https://finance.yahoo.com/news/inplay-briefing-com-125529772.html?.tsrc=rss,InPlay from Briefing.com
BDX,BDX:US,BBG000BCZYD3,BD and Bard Receive Second Requests from FTC under HSR Act,2017-06-09 21:15:00 +0000,https://finance.yahoo.com/news/bd-bard-receive-second-requests-211500057.html?.tsrc=rss,"FRANKLIN LAKES, N.J., and MURRAY HILL, N.J., June 9, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (BDX), a leading global medical technology company, and C. R. Bard, Inc. (BCR), a medical technology leader in the fields of vascular, urology, oncology and surgical specialty products, announced today that the two companies have each received a request for additional information (""second request"") from the Federal Trade Commission (FTC) in connection with BD's pending acquisition of Bard.  The transaction, which was announced on April 23, 2017, is subject to regulatory and Bard shareholder approvals and customary closing conditions, including expiration or termination of the waiting period under the HSR Act."
BDX,BDX:US,BBG000BCZYD3,FDA Approval Boosts Baxter’s Generic Injectable Business,2017-06-09 19:35:43 +0000,http://finance.yahoo.com/r/e42f3128-22bf-3e61-a2f4-7e8d6df2ea13/fda-approval-boosts-baxters-generic-injectable-business?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"On June 7, 2017, Baxter International announced FDA approval and the commercial launch of its Clindamycin injection in saline."
BDX,BDX:US,BBG000BCZYD3,"USMV, BDX, MCD, SYK: Large Outflows Detected at ETF",2017-06-08 16:29:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ntha5UcCkek/usmv-bdx-mcd-syk-large-outflows-detected-at-etf-cm800648,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI Min Vol USA ETF Symbol USMV where we have detected an approximate 358 0 million dollar outflow that s a 2 6 decrease week over week
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. : BDX-US: Dividend Analysis : June 09th, 2017 (record date) : By the numbers : June 8, 2017",2017-06-08 15:55:05 +0000,http://finance.yahoo.com/r/6fa2d5a5-f40f-3ccd-a3c1-d8f15437512d/becton-dickinson-co-bdx-us-dividend-analysis-june-09th-2017-record-date-by-the-numbers-june-8-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Our analysis is based on comparing Becton, Dickinson & Co. with the following peers – Thermo Fisher Scientific Inc., DENTSPLY SIRONA, Inc., Intuitive Surgical, Inc., C. R. Bard, Inc., Hologic, Inc., ResMed Inc., Baxter International Inc., Varian Medical Systems, Inc., Teleflex Incorporated and Harvard Bioscience, Inc. (TMO-US, XRAY-US, ISRG-US, BCR-US, HOLX-US, ... Read more
<b>(Read more...)</b>"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson and Company (BDX) Ex-Dividend Date Scheduled for June 07, 2017",2017-06-06 13:20:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/G0t4T5c-yQI/becton-dickinson-and-company-bdx-ex-dividend-date-scheduled-for-june-07-2017-cm799213,Becton Dickinson and Company BDX will begin trading ex dividend on June 07 2017 A cash dividend payment of 0 73 per share is scheduled to be paid on June 30 2017 Shareholders who purchased BDX prior to the ex dividend date are eligible for the cash dividend payment This marks the
BDX,BDX:US,BBG000BCZYD3,"Ex-Dividend Reminder: Anthem, Becton, Dickinson and Weyerhaeuser",2017-06-05 16:03:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GKqzmBkEnig/ex-dividend-reminder-anthem-becton-dickinson-and-weyerhaeuser-cm798710,Looking at the universe of stocks we cover at Dividend Channel on 6 7 17 Anthem Inc Symbol ANTM Becton Dickinson amp Co Symbol BDX and Weyerhaeuser Co Symbol WY will all trade ex dividend for their respective upcoming dividends Anthem Inc will pay its quarterly dividend of 0
BDX,BDX:US,BBG000BCZYD3,BD Receives FDA 510(K) Clearance for Molecular Test for Harmful Intestinal Bacteria Causing Infectious Diarrhea,2017-06-05 10:59:00 +0000,https://finance.yahoo.com/news/bd-receives-fda-510-k-105900248.html?.tsrc=rss,"FRANKLIN LAKES, N.J., June 5, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX), a leading global medical technology company, today announced that its newly developed molecular test for ..."
BDX,BDX:US,BBG000BCZYD3,"BD Announces Extension of Exchange Offers and Consent Solicitations for C. R. Bard, Inc. Notes",2017-06-05 10:00:00 +0000,https://finance.yahoo.com/news/bd-announces-extension-exchange-offers-100000891.html?.tsrc=rss,"FRANKLIN LAKES, N.J., June 5, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX) announced today that, in connection with its previously announced offers to exchange (the ""Exchange ..."
BDX,BDX:US,BBG000BCZYD3,"Why Is Becton, Dickinson (BDX) Up 3% Since the Last Earnings Report?",2017-06-02 09:33:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j9TiarzNjSQ/why-is-becton-dickinson-bdx-up-3-since-the-last-earnings-report-cm797768,It has been about a month since the last earnings report for Becton Dickinson and Company BDX Shares have added about 3 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s next earnings release or is it due for a pullback
BDX,BDX:US,BBG000BCZYD3,"Why Is Becton, Dickinson (BDX) Up 3% Since the Last Earnings Report?",2017-06-02 07:48:07 +0000,https://finance.yahoo.com/news/why-becton-dickinson-bdx-3-074807276.html?.tsrc=rss,"Becton, Dickinson (BDX) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues."
BDX,BDX:US,BBG000BCZYD3,Nine members of iQ100 hit all time highs,2017-06-01 19:14:00 +0000,https://finance.yahoo.com/video/nine-members-iq100-hit-time-191400571.html?.tsrc=rss,"9 members of the CNBC iq100 hitting all-time highs today, C.R. Bard, Becton Dickinson, Stryker, Deere, Illinois Tool, 3M, Raytheon, Fiserv, and Mastercard. For more on the index go to CNBC.com/1q100. Now back to the Halftime Report"
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson at 52-Week High: What's Driving the Stock?",2017-05-31 15:34:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yJDX_Ylcsj8/becton-dickinson-at-52-week-high-whats-driving-the-stock-cm796773,Share price of Becton Dickinson and Company BDX based in Franklin Lakes NJ Becton scaled a new 52 week high of 188 48 on May 30 eventually closing a bit lower at 188 07 The company has gained 14 3 over the past six months ahead of the S amp P 500 s 10 7 gain The stock has a
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson at 52-Week High: What&apos;s Driving the Stock?",2017-05-31 13:58:01 +0000,https://finance.yahoo.com/news/becton-dickinson-52-week-high-135801460.html?.tsrc=rss,"Share price of Becton, Dickinson and Company (BDX), based in Franklin Lakes, NJ, Becton, scaled a new 52-week high of $188.48 on May 30, eventually closing a bit lower at $188.07."
BDX,BDX:US,BBG000BCZYD3,New Issue Corporate Bond Market Springs to Life Before Summer Slowdown,2017-05-30 15:00:00 +0000,https://finance.yahoo.com/news/issue-corporate-bond-market-springs-150000213.html?.tsrc=rss,Issuers were looking to complete new issue debt offerings before the beginning of summer.
BDX,BDX:US,BBG000BCZYD3,"Daily Dividend Report: KRC, MRK, CME, BDX, MAA, PF",2017-05-24 21:31:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hBpkvJ4tNzI/daily-dividend-report-krc-mrk-cme-bdx-maa-pf-cm794203,Kilroy Realty Corporation KRC declared a regular quarterly cash dividend of 0 425 per common share payable on July 12 2017 to stockholders of record on June 30 2017 Merck MRK has declared a quarterly dividend of 0 47 per share of the company s common stock for the third
BDX,BDX:US,BBG000BCZYD3,BD on the Street: The Latest Analyst Recommendations,2017-05-24 11:36:16 +0000,http://finance.yahoo.com/r/4be11c3c-defe-3c0c-82f6-3ec2f00b2e25/bd-on-the-street-the-latest-analyst-recommendations?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"BDX stock’s consensus 12-month target price is $189.89, which implies a ~3.1% return potential as compared to BD’s price of $184.13 on May 19."
BDX,BDX:US,BBG000BCZYD3,BD Board Declares Dividend,2017-05-23 20:30:00 +0000,https://finance.yahoo.com/news/bd-board-declares-dividend-203000339.html?.tsrc=rss,"FRANKLIN LAKES, N.J., May 23, 2017 /PRNewswire/ -- The Board of Directors of BD (Becton, Dickinson and Company) (NYSE: BDX) has declared a quarterly dividend of 73 cents per common share, payable on June ..."
