RESULT_COUNT: 537,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Misses Q3 Earnings, Revenue Estimates",2016-11-07 16:00:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fzSGzN3ryMA/horizon-hznp-misses-q3-earnings-revenue-estimates-cm704852,Dublin Ireland based Horizon Pharma plc HZNP is a biopharmaceutical focused on identifying developing acquiring and commercializing products that address unmet therapeutic needs in arthritis pain inflammatory and orphan diseases The company operates through three business units
HZNP,HZNP:UW,BBG0014FFYM4,"If Hillary Clinton Wins, These 2 Beaten-Down Stocks Are Buys",2016-11-07 15:37:15 +0000,http://www.fool.com/investing/2016/11/07/if-hillary-clinton-wins-these-2-beaten-down-stocks.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,"If Hillary Clinton Wins, These 2 Beaten-Down Stocks Are Buys"
HZNP,HZNP:UW,BBG0014FFYM4,How Do the Charts Look for Jim Cramer's Weekly Shopping List?,2016-11-07 15:10:00 +0000,http://realmoney.thestreet.com/articles/11/07/2016/how-do-charts-look-jim-cramers-weekly-shopping-list?puc=yahoo&cm_ven=YAHOO,How Do the Charts Look for Jim Cramer's Weekly Shopping List?
HZNP,HZNP:UW,BBG0014FFYM4,"Health Care Sector Update for 11/07/2016: HZNP, VRTX",2016-11-07 15:02:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y9iLcXEsvAE/health-care-sector-update-for-11072016-hznp-vrtx-cm704804,Top Health care stocks Top Health care stocks JNJ 1 1 JNJ 1 1 PFE 1 3 PFE 1 3 ABT flatABT flat MRK 1 2 MRK 1 2 AMGN 1 3 AMGN 1 3 Health care shares were mainly higher in pre market trade on Monday Health care shares were mainly higher in pre market trade on Monday
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon (HZNP) Misses Q3 Earnings, Revenue Estimates",2016-11-07 14:17:02 +0000,http://finance.yahoo.com/news/horizon-hznp-misses-q3-earnings-141702708.html,"Horizon (HZNP) Misses Q3 Earnings, Revenue Estimates"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma reports 3Q loss,2016-11-07 13:37:23 +0000,http://sg.finance.yahoo.com/news/horizon-pharma-reports-3q-loss-133723054.html,Horizon Pharma reports 3Q loss
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Third-Quarter 2016 Financial Results,2016-11-07 12:14:12 +0000,http://www.publicnow.com/view/66CCBB28DCB5E1EB2E2C85D114623D074B056097,[at noodls] - -- Third-Quarter 2016 GAAP Net Sales of $208.7 Million; Non-GAAP Adjusted Net Sales of $273.7 Million -- -- Third-Quarter 2016GAAP Net Loss of $5.9 Million; Adjusted EBITDA of $141.2 Million -- -- Third-Quarter ...
HZNP,HZNP:UW,BBG0014FFYM4,Q3 2016 Horizon Pharma PLC Earnings Release - Before Market Open,2016-11-07 12:07:07 +0000,http://biz.yahoo.com/research/earncal/20161107.html?t=hznp,Q3 2016 Horizon Pharma PLC Earnings Release - Before Market Open
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Other Events, Financial Stateme",2016-11-07 12:07:04 +0000,http://biz.yahoo.com/e/161107/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Other Events, Financial Stateme"
HZNP,HZNP:UW,BBG0014FFYM4,"Earnings Reaction History: Horizon Pharma Inc, 60.0% Follow-Through Indicator, 8.8% Sensitive",2016-11-07 11:53:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vcFoShnGBf8/earnings-reaction-history-horizon-pharma-inc-600-follow-through-indicator-88-sensitive-cm704677,Expected Earnings Release 11 07 2016 PremarketExpected Earnings Release 11 07 2016 Premarket Avg Extended Hours Dollar Volume 4 346 671Avg Extended Hours Dollar Volume 4 346 671 Horizon Pharma Inc HZNP is due to issue its quarterly earnings report in the upcoming extended
HZNP,HZNP:UW,BBG0014FFYM4,"Drug Stocks Earnings Roster for Nov 7: HZNP, ACAD & More",2016-11-04 14:15:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ybyP7kU5h3I/drug-stocks-earnings-roster-for-nov-7-hznp-acad-more-cm704072,The bulk of the Q3 earnings season is over with 364 S amp P 500 members as of Nov 2 accounting for 72 6 of the index s total market capitalization having already reported results according to the latest Earnings Outlook While total earnings for these index members were up 1 6 from
HZNP,HZNP:UW,BBG0014FFYM4,"Drug Stocks Earnings Roster for Nov 7: HZNP, ACAD & More",2016-11-04 12:54:12 +0000,http://finance.yahoo.com/news/drug-stocks-earnings-roster-nov-125412689.html,"Drug Stocks Earnings Roster for Nov 7: HZNP, ACAD & More"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc to Participate in Investor Conferences in November,2016-11-04 11:06:09 +0000,http://www.publicnow.com/view/CE3520AA007107F0F6FE08200C254F86AC821611,"[at noodls] - DUBLIN, Ireland, Nov. 04, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (Nasdaq:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,This Healthcare Fund Just Had A Huge Q3: Here’s How,2016-11-03 20:59:00 +0000,http://www.insidermonkey.com/blog/this-healthcare-fund-just-had-a-huge-q3-heres-how-484834/,This Healthcare Fund Just Had A Huge Q3: Here’s How
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Availability of RAVICTI® (glycerol phenylbutyrate) Oral Liquid in Canada,2016-11-03 11:07:29 +0000,http://www.publicnow.com/view/328FE61F16E3F04B6482FA1CA4A184953F5D2331,"[at noodls] - DUBLIN, Ireland, Nov. 03, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (NASDAQ:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Investors Are Hooked On Flipping Pharmaceutical Companies,2016-11-02 09:00:00 +0000,http://www.bloomberg.com/news/articles/2016-11-02/buy-and-flip-booms-in-drugs-market-as-private-equity-moves-in?cmpid=yhoo.headline,Investors Are Hooked On Flipping Pharmaceutical Companies
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Q3 Earnings Preview: Stock to Disappoint?,2016-11-01 14:16:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kE4V6w775a8/horizon-hznp-q3-earnings-preview-stock-to-disappoint-cm701664,Horizon Pharma plc HZNP is scheduled to report third quarter 2016 results on Nov 7 before the opening bell Horizon s performance has been far from encouraging with the company missing earnings estimates thrice and surpassing the same in one out of the four trailing quarters Overall
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Q3 Earnings Preview: Stock to Disappoint?,2016-11-01 13:09:01 +0000,http://finance.yahoo.com/news/horizon-hznp-q3-earnings-preview-130901606.html,Horizon (HZNP) Q3 Earnings Preview: Stock to Disappoint?
HZNP,HZNP:UW,BBG0014FFYM4,"Kite, Anavex, G.W. Pharma Help Revive Biotech Sector Chemistry",2016-10-26 12:43:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9audFjMrOMY/kite-anavex-gw-pharma-help-revive-biotech-sector-chemistry-cm688007,The buzz around biotechs amped up a notch in the past week as Kite Pharma KITE and G W Pharmaceuticals GWPH socked away double digit gains Kite soared 10 in massive trade on Tuesday after announcing its KTE C19 treatment showed a 47 complete remission rate
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Completion of Acquisition or Dispo",2016-10-25 21:21:47 +0000,http://biz.yahoo.com/e/161025/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Completion of Acquisition or Dispo"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Completes Acquisition of Raptor Pharmaceutical Corp.,2016-10-25 12:55:04 +0000,http://www.publicnow.com/view/F52BBBAAFE69956E99ED7927A5DD886E01E60E45,"[at noodls] - - Adds Two Rare Disease Medicines and Further Diversifies Company Revenue - - Raises Full-Year 2016 Net Sales Guidance and Confirms Full-Year 2016 Adjusted EBITDA Guidance - DUBLIN, Ireland, Oct. 25, 2016 ..."
HZNP,HZNP:UW,BBG0014FFYM4,Analysts Forecast 10% Upside For FNX,2016-10-21 14:01:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wHE8m5iLo44/analysts-forecast-10-upside-for-fnx-cm696439,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Creation of a Direct Financial Obligation or an Obligation under an Off-Balanc",2016-10-20 11:12:04 +0000,http://biz.yahoo.com/e/161020/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Creation of a Direct Financial Obligation or an Obligation under an Off-Balanc"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Pricing of Private Offering of Senior Notes,2016-10-20 11:08:08 +0000,http://www.publicnow.com/view/287FC59F5C2E17AAA7625B2C9BCDCC38F508AAF9,"[at noodls] - DUBLIN, Ireland, Oct. 20, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (Nasdaq:HZNP) ('Horizon'), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and ..."
HZNP,HZNP:UW,BBG0014FFYM4,Nuvo Pharmaceuticals™ Receives Approval from German Regulatory Authorities to Conduct Pennsaid® 2% Phase 3 Trial for Treatment of Acute Ankle Sprains,2016-10-17 11:30:00 +0000,http://finance.yahoo.com/news/nuvo-pharmaceuticals-receives-approval-german-113000202.html,[CNW Group] - Nuvo Pharmaceuticals™ Receives Approval from German Regulatory Authorities to Conduct Pennsaid® 2% Phase 3 Trial for Treatment of Acute Ankle Sprains
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma PLC -- Moody's affirms Horizon Pharma's B2 CFR; downgrades unsec. rating to B3,2016-10-13 14:51:06 +0000,http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_356173&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20161013_PR_356173,Horizon Pharma PLC -- Moody's affirms Horizon Pharma's B2 CFR; downgrades unsec. rating to B3
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Other Events, Financial Statements and Exhibits",2016-10-13 12:02:30 +0000,http://biz.yahoo.com/e/161013/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Other Events, Financial Statements and Exhibits"
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Announces Proposed Private Offering of Senior Notes and Intention to Borrow Incremental Term Loans under its Existing Senior Secured Credit Facility,2016-10-13 12:00:02 +0000,http://www.publicnow.com/view/567C190FC32D51E19327B6A97BA6518CA7017839,"[at noodls] - DUBLIN, Ireland , Oct. 13, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (Nasdaq:HZNP) ('Horizon'), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Named One of the Country's Best Medium Workplaces by Fortune Magazine,2016-10-13 11:10:03 +0000,http://www.publicnow.com/view/C9BB4DA9A4EAA0029706159CBB7B08D47F3C573E,"[at noodls] - DUBLIN, Ireland, Oct. 13, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (NASDAQ:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Stock Down on Dull Q3 View; Cuts '16 Outlook,2016-10-12 14:41:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T4RBZMv8UlA/horizon-hznp-stock-down-on-dull-q3-view-cuts-16-outlook-cm692351,Horizon Pharma plc s HZNP shares fell 6 5 after the company revealed sales and EBITDA results for the third quarter of 2016 through an 8 K filing It also provided a weak sales and EBITDA outlook for 2016 Including the impact of the 65 million settlement with Express Scripts Holding
HZNP,HZNP:UW,BBG0014FFYM4,Horizon (HZNP) Stock Down on Dull Q3 View; Cuts '16 Outlook,2016-10-12 13:39:01 +0000,http://finance.yahoo.com/news/horizon-hznp-stock-down-dull-133901500.html,Horizon (HZNP) Stock Down on Dull Q3 View; Cuts '16 Outlook
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma plc to Host Third-Quarter 2016 Conference Call and Webcast on November 7, 2016",2016-10-11 20:35:07 +0000,http://www.publicnow.com/view/0E695ACE32D1ED0F1B5501339A69B0E84834CD3A,"[at noodls] - DUBLIN, Ireland, Oct. 11, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (Nasdaq:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,Alcoa Inc (AA) Stock Punished After Third-Quarter Earnings Miss,2016-10-11 18:19:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q6os5YlyxH4/alcoa-inc-aa-stock-punished-after-third-quarter-earnings-miss-cm691837,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips Investors who are looking for a beaten down stock with the potential to outperform the market in the next 12 to 18 months should now consider Alcoa Inc 160 NYSE AA Source Josh Hallett via
HZNP,HZNP:UW,BBG0014FFYM4,"Here’s Why Organovo Holdings Inc. (ONVO), Seagate Technology PLC (STX) & Three Other Stocks Are on Investors’ Radars Today",2016-10-11 15:39:50 +0000,http://www.insidermonkey.com/blog/heres-why-organovo-holdings-inc-onvo-seagate-technology-plc-stx-three-other-stocks-are-on-investors-radars-today-480283/,"Here’s Why Organovo Holdings Inc. (ONVO), Seagate Technology PLC (STX) & Three Other Stocks Are on Investors’ Radars Today"
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Regulation FD Disclosure",2016-10-11 12:02:27 +0000,http://biz.yahoo.com/e/161011/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Results of Operations and Financial Condition, Regulation FD Disclosure"
HZNP,HZNP:UW,BBG0014FFYM4,3 biotech breakouts,2016-10-10 21:42:00 +0000,http://finance.yahoo.com/video/3-biotech-breakouts-214200206.html,3 biotech breakouts
HZNP,HZNP:UW,BBG0014FFYM4,7 Key FDA Decisions and Clinical Trial Results Coming in Q4,2016-10-06 12:35:23 +0000,http://247wallst.com/healthcare-business/2016/10/06/7-key-fda-decisions-and-clinical-trial-results-coming-in-q4/,7 Key FDA Decisions and Clinical Trial Results Coming in Q4
HZNP,HZNP:UW,BBG0014FFYM4,Drug Win for Depomed Could Be Hurdle for Starboard,2016-10-04 19:49:00 +0000,https://www.thestreet.com/story/13841346/1/drug-win-for-depomed-could-be-hurdle-for-starboard.html?puc=yahoo&cm_ven=YAHOO,Drug Win for Depomed Could Be Hurdle for Starboard
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma, Express Scripts to Settle Rebate Litigation",2016-10-03 16:47:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bd2IFu14MQ8/horizon-pharma-express-scripts-to-settle-rebate-litigation-cm687908,Horizon Pharma plc HZNP recently announced that it has entered into a settlement agreement and mutual release with Express Scripts Holding Company ESRX to settle litigation pending in the Delaware Superior Court Newcastle County In Nov 2015 Express Scripts had filed a suit against
HZNP,HZNP:UW,BBG0014FFYM4,"Horizon Pharma, Express Scripts to Settle Rebate Litigation",2016-10-03 14:19:02 +0000,http://finance.yahoo.com/news/horizon-pharma-express-scripts-settle-141902133.html,"Horizon Pharma, Express Scripts to Settle Rebate Litigation"
HZNP,HZNP:UW,BBG0014FFYM4,"East Bay drug company thwarts generics' grab, but fight's not over",2016-10-01 23:51:43 +0000,http://www.bizjournals.com/sanfrancisco/blog/biotech/2016/09/depomed-depo-nucynta-generic-starboard-pain.html?ana=yahoo,"East Bay drug company thwarts generics' grab, but fight's not over"
HZNP,HZNP:UW,BBG0014FFYM4,Depomed Gets Favorable Nucynta Patent Decision,2016-09-30 17:55:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jDtEg4JZIxI/depomed-gets-favorable-nucynta-patent-decision-20160930-00777,Depomed Gets Favorable Nucynta Patent Decision
HZNP,HZNP:UW,BBG0014FFYM4,"Commit To Purchase Horizon Pharma At $10, Earn 14% Using Options",2016-09-30 17:22:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KKo9MJYE1cY/commit-to-purchase-horizon-pharma-at-10-earn-14-using-options-cm687227,Investors eyeing a purchase of Horizon Pharma plc Symbol HZNP stock but tentative about paying the going market price of 18 17 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is the January
HZNP,HZNP:UW,BBG0014FFYM4,HZNP Makes Notable Cross Below Critical Moving Average,2016-09-29 22:20:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a0lap__UuNY/hznp-makes-notable-cross-below-critical-moving-average-cm686829,In trading on Thursday shares of Horizon Pharma plc Symbol HZNP crossed below their 200 day moving average of 17 98 changing hands as low as 17 76 per share Horizon Pharma plc shares are currently trading off about 5 4 on the day The chart below shows the one year performance of
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma to pay Express Scripts $65 mln to settle rebate litigation,2016-09-29 13:22:33 +0000,http://finance.yahoo.com/news/horizon-pharma-pay-express-scripts-132233547.html,"[Reuters] - Horizon Pharma Plc said it would pay pharmacy benefit manager Express Scripts Holding $65 million to settle litigation related to after-market rebates for three of its medicines. Express Scripts, the largest manager of U.S. drug benefits, in November sued Horizon for a breach of contract, seeking $166.2 million in rebates related to Duexis, Rayos and Vimovo. Horizon contested the claim and contended that Express Scripts had breached the rebate agreement."
HZNP,HZNP:UW,BBG0014FFYM4,Horizon Pharma plc Provides Update on PBM Formulary Status for Primary Care Medicines,2016-09-29 12:20:06 +0000,http://www.publicnow.com/view/D99E262A49C81F4775C45C454A097F9A49952C56,"[at noodls] - DUBLIN, Ireland, Sept. 29, 2016 (GLOBE NEWSWIRE) -- Horizon Pharma plc (NASDAQ:HZNP), a biopharmaceutical company focused on improving patients' lives by identifying, developing, acquiring and commercializing ..."
HZNP,HZNP:UW,BBG0014FFYM4,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Regulation FD Disclosure",2016-09-29 12:02:21 +0000,http://biz.yahoo.com/e/160929/hznp8-k.html,"HORIZON PHARMA PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Regulation FD Disclosure"
HZNP,HZNP:UW,BBG0014FFYM4,Goldman Sachs: Pharma Stocks That Need Price Hikes to Thrive Better Find a New Strategy Fast,2016-09-27 17:30:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2016/09/27/goldman-sachs-pharma-stocks-that-need-price-hikes-to-thrive-better-find-a-new-strategy-fast/?mod=yahoobarrons&ru=yahoo,Goldman Sachs: Pharma Stocks That Need Price Hikes to Thrive Better Find a New Strategy Fast
HZNP,HZNP:UW,BBG0014FFYM4,Why Horizon Trades at a Discount Compared to Its Peers,2016-09-22 12:04:28 +0000,http://marketrealist.com/2016/09/why-horizon-trades-at-a-discount-compared-to-its-peers/?utm_source=yahoo&utm_medium=feed,Why Horizon Trades at a Discount Compared to Its Peers
