RESULT_COUNT: 338,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
,,,"Zimmer Biomet Holdings Announces Resolution of FDA Warning Letter Related to Its Zhejiang, China Manufacturing Facility",2017-06-13 11:00:00 +0000,https://finance.yahoo.com/news/zimmer-biomet-holdings-announces-resolution-110000018.html?.tsrc=rss,"WARSAW, Ind., June 13, 2017 /PRNewswire/ -- Zimmer Biomet Holdings, Inc. (NYSE and SIX: ZBH), a global leader in musculoskeletal healthcare, today announced that the U.S. Food and Drug Administration (FDA) has notified the Company that the Warning Letter dated June 3, 2015 relating to its Zhejiang, China manufacturing facility has been closed out."
,,,"Zimmer Biomet Rides on Spine Business, Knee Challenges Stay",2017-06-08 15:33:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p-_iH_h-qEo/zimmer-biomet-rides-on-spine-business-knee-challenges-stay-cm800569,On Jun 6 we issued an updated research report on Warsaw IN based Zimmer Biomet Holdings Inc ZBH It is a leading musculoskeletal healthcare company that designs and distributes orthopedic reconstructive products spine bone healing thoracic products dental implants and related
,,,"Zimmer Biomet Rides on Spine Business, Knee Challenges Stay",2017-06-08 13:19:01 +0000,https://finance.yahoo.com/news/zimmer-biomet-rides-spine-business-131901632.html?.tsrc=rss,"On Jun 6, we issued an updated research report on Warsaw, IN-based Zimmer Biomet Holdings Inc. (ZBH)."
,,,Zimmer Biomet Holdings: The Latest Analyst Recommendations,2017-06-05 13:07:05 +0000,http://finance.yahoo.com/r/4f76f53d-8663-38dc-a105-6955ff3cdad8/zimmer-biomet-holdings-the-latest-analyst-recommendations?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Zimmer Biomet has received “buy” ratings from around 63.0% of 24 analysts surveyed and “hold” ratings from 30.0%.
,,,How Zimmer Biomet Stock Has Performed Recently,2017-06-05 11:36:35 +0000,http://finance.yahoo.com/r/dad1b23e-c0a1-330d-ad0f-dd9c82300348/how-zimmer-biomet-stock-has-performed-recently?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Zimmer Biomet Holdings (ZBH) was trading at $118.40 on May 30, 2017. It has a 50-day moving average of $119.70 and a 200-day moving average of $114.20."
,,,What Prompted Downward Revision in Zimmer Biomet’s Guidance?,2017-06-02 14:36:53 +0000,http://finance.yahoo.com/r/2e0d157d-eaf7-3c1f-9f1d-91f65eeedfd1/what-prompted-downward-revision-in-zimmer-biomets-guidance?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Zimmer Biomet Holdings (ZBH) made a downward revision to its fiscal 2017 and fiscal 2Q17 guidance after reporting its fiscal 1Q17 earnings on April 27, 2017."
,,,"STERIS plc (STE) Ex-Dividend Date Scheduled for June 05, 2017",2017-06-02 13:11:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/APh_Fa_sfzs/steris-plc-ste-ex-dividend-date-scheduled-for-june-05-2017-cm797853,STERIS plc STE will begin trading ex dividend on June 05 2017 A cash dividend payment of 0 28 per share is scheduled to be paid on June 29 2017 Shareholders who purchased STE prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that STE
,,,Zimmer Biomet’s Capital Allocation Strategy to Create Value,2017-06-02 13:07:40 +0000,http://finance.yahoo.com/r/6868f676-bdba-3911-a474-d0ec92ef6d40/zimmer-biomets-capital-allocation-strategy-to-create-value?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In February 2016, Zimmer Biomet authorized up to $1.0 billion of the company’s common stock for share repurchases, all of which remains authorized to date."
,,,"Zimmer Biomet Holdings, Inc. breached its 50 day moving average in a Bullish Manner : ZBH-US : June 2, 2017",2017-06-02 12:42:43 +0000,http://finance.yahoo.com/r/3244ee22-44cc-326f-a036-fbb13ae9f553/zimmer-biomet-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-zbh-us-june-2-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Zimmer Biomet Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day ... Read more
<b>(Read more...)</b>"
,,,Can Zimmer Biomet Have Consistent Operating Margin Expansion?,2017-06-02 11:37:42 +0000,http://finance.yahoo.com/r/c84fb541-ce34-30b8-9792-a0c0af086b47/can-zimmer-biomet-have-consistent-operating-margin-expansion?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"For fiscal 1Q17, Zimmer Biomet Holdings (ZBH) reported 75.2% gross margins, representing a fall of about 50 basis points compared to the prior year."
,,,How Zimmer Biomet Expects to Drive Growth through Innovation,2017-06-01 21:35:43 +0000,http://finance.yahoo.com/r/f79ead81-c73f-3e1b-8f2f-c6e55b4609f5/how-zimmer-biomet-expects-to-drive-growth-through-innovation?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 1Q17, Zimmer Biomet Holdings (ZBH) invested approximately 4.6% of its total sales in R&D (research and development)."
,,,Zimmer Biomet’s Inorganic Growth Strategy Is Helping Performance,2017-06-01 20:06:04 +0000,http://finance.yahoo.com/r/4e090fbf-508b-3590-a7b1-50de5a6fce05/zimmer-biomets-inorganic-growth-strategy-is-helping-performance?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In October 2016, Zimmer Biomet Holdings announced the acquisition of the RespondWell telerehabilitation platform."
,,,Zimmer Biomet Holdings: The Foundation Was Laid in 1Q17,2017-06-01 18:27:37 +0000,http://finance.yahoo.com/r/243b829d-1152-3b32-b9fc-8eb77613e9fa/zimmer-biomet-holdings-the-foundation-was-laid-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,EPS of $2.13 in 1Q17 exceeded Wall Street analysts’ estimate of $2.11. EPS came in at the high end of the company’s guidance of $2.08–$2.13.
,,,"Daily Dividend Report: DE, ADI, ZBH, BKE, NX",2017-05-31 19:30:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UQHyGxV6vSk/daily-dividend-report-de-adi-zbh-bke-nx-cm797022,Deere amp Company DE declared a regular quarterly dividend of 60 per share on common stock payable August 1 2017 to stockholders of record on June 30 2017 ADI has declared a quarterly cash dividend of 0 45 per outstanding share of common stock representing an annual
,,,Zimmer Biomet Announces Quarterly Dividend for Second Quarter of 2017,2017-05-30 21:00:00 +0000,https://finance.yahoo.com/news/zimmer-biomet-announces-quarterly-dividend-210000360.html?.tsrc=rss,"WARSAW, Ind., May 30, 2017 /PRNewswire/ -- Zimmer Biomet Holdings, Inc. (NYSE and SIX: ZBH), a global leader in musculoskeletal healthcare, today announced that its Board of Directors has approved the payment of a quarterly cash dividend to stockholders for the second quarter of 2017.  The cash dividend of $0.24 per share will be paid on or about July 28, 2017 to stockholders of record as of the close of business on June 23, 2017.  Future declarations of dividends are subject to approval of the Board of Directors and may be adjusted as business needs or market conditions change."
,,,"Empire Life Investments Inc. Buys JELD-WEN Holding Inc, Lowe's Inc, CVS Health Corp, Sells SPDR ...",2017-05-27 18:30:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FdWASvi5rFc/empire-life-investments-inc-buys-jeld-wen-holding-inc-lowes-inc-cvs-health-corp-sells-spdr-cm795723,Empire Life Investments Inc New Purchases JELD LOW CVS FISV NWL SWKS STOR MU OXY AMG Added Positions AAPL TMO DIS LVS BMY SAVE DHR UNH SBH AFSI Reduced Positions SPY WFC JPM DE BLK UNP MMC PH BBT CNK Sold Out INTU RHI
,,,"Polaris Industries Inc. (PII) Ex-Dividend Date Scheduled for May 30, 2017",2017-05-26 13:23:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mV4UMKJ1gy0/polaris-industries-inc-pii-ex-dividend-date-scheduled-for-may-30-2017-cm795122,Polaris Industries Inc PII will begin trading ex dividend on May 30 2017 A cash dividend payment of 0 58 per share is scheduled to be paid on June 15 2017 Shareholders who purchased PII prior to the ex dividend date are eligible for the cash dividend payment This represents an 5
,,,3 Top Dividend Stocks in the Dentistry Industry,2017-05-23 21:42:00 +0000,http://finance.yahoo.com/r/eff3528b-f5e0-32c9-84c9-113d026db859/3-top-dividend-stocks-in-the-dentistry-industry.aspx?yptr=yahoo&.tsrc=rss,"Looking for top dividend stocks in the dentistry industry? Check out Patterson Companies, Procter & Gamble, and Johnson & Johnson."
,,,XLV's Underlying Holdings Could Mean 11% Gain Potential,2017-05-19 14:14:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VV4811C86lY/xlvs-underlying-holdings-could-mean-11-gain-potential-cm791862,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
,,,"MSA Safety Incorporporated (MSA) Ex-Dividend Date Scheduled for May 19, 2017",2017-05-18 13:13:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RfFxbihWin4/msa-safety-incorporporated-msa-ex-dividend-date-scheduled-for-may-19-2017-cm791098,MSA Safety Incorporporated MSA will begin trading ex dividend on May 19 2017 A cash dividend payment of 0 35 per share is scheduled to be paid on June 10 2017 Shareholders who purchased MSA prior to the ex dividend date are eligible for the cash dividend payment This represents an 6
,,,Zimmer Biomet To Participate In BofA Merrill Lynch Conference At 11:40 AM ET,2017-05-17 10:40:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q8weUuRgSEs/zimmer-biomet-to-participate-in-bofa-merrill-lynch-conference-at-1140-am-et-20170517-00741,Zimmer Biomet To Participate In BofA Merrill Lynch Conference At 11:40 AM ET
,,,"Pool Corporation (POOL) Ex-Dividend Date Scheduled for May 15, 2017",2017-05-12 14:34:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8EeBS1vwMPw/pool-corporation-pool-ex-dividend-date-scheduled-for-may-15-2017-cm788516,Pool Corporation POOL will begin trading ex dividend on May 15 2017 A cash dividend payment of 0 37 per share is scheduled to be paid on May 31 2017 Shareholders who purchased POOL prior to the ex dividend date are eligible for the cash dividend payment At the current stock price
,,,"Materion Corporation (MTRN) Ex-Dividend Date Scheduled for May 15, 2017",2017-05-12 14:34:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dPxczGqroJI/materion-corporation-mtrn-ex-dividend-date-scheduled-for-may-15-2017-cm788501,Materion Corporation MTRN will begin trading ex dividend on May 15 2017 A cash dividend payment of 0 1 per share is scheduled to be paid on June 02 2017 Shareholders who purchased MTRN prior to the ex dividend date are eligible for the cash dividend payment This represents an 5
,,,"Zimmer Biomet Holdings, Inc. breached its 50 day moving average in a Bullish Manner : ZBH-US : May 12, 2017",2017-05-12 12:16:01 +0000,http://finance.yahoo.com/r/35900f52-e3ac-3ebf-9065-d83234e7dc57/zimmer-biomet-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-zbh-us-may-12-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Zimmer Biomet Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day ... Read more
<b>(Read more...)</b>"
,,,Blog Coverage: FDA Approves Boston Scientific's Resonate Family of High-Voltage Devices,2017-05-10 12:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-fda-approves-boston-121500870.html?.tsrc=rss,"Upcoming AWS Coverage on Zimmer Biomet Post-Earnings Results LONDON, UK / ACCESSWIRE / May 10, 2017 / Active Wall St. blog coverage looks at the headline from Boston Scientific Corp. (NYSE: BSX ) as the ..."
,,,"Zimmer Biomet Named Top Workplace on Forbes' ""America's Best Large Employers of 2017"" List",2017-05-09 21:30:00 +0000,http://finance.yahoo.com/news/zimmer-biomet-named-top-workplace-213000244.html?.tsrc=rss,"WARSAW, Ind., May 9, 2017 /PRNewswire/ -- Zimmer Biomet Holdings, Inc. (NYSE and SIX: ZBH), a global leader in musculoskeletal healthcare, today announced it has earned a spot on Forbes' ""America's Best Large Employers of 2017"" list.  The Company was ranked among 500 U.S. employers as well as in the categories of Large Employers and Healthcare Equipment and Services.  The survey asks how likely employees would be to recommend their employer to someone else as well as asks them to rate other industry employers."
,,,Jeff Auxier Comments on Zimmer Biomet Holdings,2017-05-09 20:04:34 +0000,http://finance.yahoo.com/news/jeff-auxier-comments-zimmer-biomet-200434038.html?.tsrc=rss,Guru stock highlight
,,,Jeff Auxier's Spring 2017 Market Commentary,2017-05-09 19:43:55 +0000,http://finance.yahoo.com/news/jeff-auxiers-spring-2017-market-194355049.html?.tsrc=rss,Discussion of markets and holdings
,,,Zimmer Biomet Holdings to Present at the Bank of America Merrill Lynch 2017 Health Care Conference,2017-05-08 11:30:00 +0000,http://finance.yahoo.com/news/zimmer-biomet-holdings-present-bank-113000419.html?.tsrc=rss,"WARSAW, Ind., May 8, 2017 /PRNewswire/ -- Zimmer Biomet Holdings, Inc. (NYSE and SIX: ZBH), a global leader in musculoskeletal healthcare, today announced that it will be presenting at the Bank of America Merrill Lynch 2017 Health Care Conference at the Encore at Wynn Las Vegas in Las Vegas, Nevada on Wednesday, May 17, 2017 at 8:40 a.m. Pacific Time."
,,,Edited Transcript of ZBH earnings conference call or presentation 27-Apr-17 12:00pm GMT,2017-05-04 12:55:44 +0000,http://finance.yahoo.com/news/edited-transcript-zbh-earnings-conference-010605076.html?.tsrc=rss,Q1 2017 Zimmer Biomet Holdings Inc Earnings Call
,,,"Schnitzer Steel Industries, Inc. (SCHN) Ex-Dividend Date Scheduled for May 04, 2017",2017-05-03 13:18:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oz27lKQ8yqA/schnitzer-steel-industries-inc-schn-ex-dividend-date-scheduled-for-may-04-2017-cm783318,Schnitzer Steel Industries Inc SCHN will begin trading ex dividend on May 04 2017 A cash dividend payment of 0 188 per share is scheduled to be paid on May 22 2017 Shareholders who purchased SCHN prior to the ex dividend date are eligible for the cash dividend payment This marks
,,,"Zimmer Biomet Holdings, Inc. – Value Analysis (NYSE:ZBH) : May 1, 2017",2017-05-01 21:29:30 +0000,http://finance.yahoo.com/r/5d92f540-3d12-3a2d-a8dc-7e6fbb022dab/zimmer-biomet-holdings-inc-value-analysis-nysezbh-may-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Zimmer Biomet Holdings, Inc. a score of 66. Our analysis is based on comparing Zimmer Biomet Holdings, Inc. with the following peers – Stryker Corporation, Smith & Nephew PLC Sponsored ADR, Johnson & Johnson, NuVasive, Inc., Exactech, Inc., Globus Medical, Inc. Class A, RTI Surgical, Inc., Amedica ... Read more
<b>(Read more...)</b>"
,,,"Zimmer Biomet Holdings, Inc. breached its 50 day moving average in a Bearish Manner : ZBH-US : April 28, 2017",2017-04-28 12:54:12 +0000,http://finance.yahoo.com/r/fbda8b2c-6c5b-3bcc-a3d0-e8c90460c68c/zimmer-biomet-holdings-inc-breached-its-50-day-moving-average-in-a-bearish-manner-zbh-us-april-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Zimmer Biomet Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day ... Read more
<b>(Read more...)</b>"
,,,"Zimmer Biomet (ZBH) Beats on Q1 Earnings, Lowers Guidance",2017-04-27 21:26:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-4MuRLsFlTs/zimmer-biomet-zbh-beats-on-q1-earnings-lowers-guidance-cm780677,Zimmer Biomet Holdings Inc ZBH reported first quarter 2017 adjusted earnings per share EPS of 2 13 up 6 year over year Adjusted earnings were ahead of the Zacks Consensus Estimate by 2 cents On a reported basis net earnings came in at 1 47 cents per share marking a massive 172
,,,This Medtech Stock Crashed Below 3 Technical Levels; Can It Get Up?,2017-04-27 21:01:26 +0000,http://finance.yahoo.com/r/af780505-88d6-3ca5-8bec-ec228fcd52c0/this-medtech-stock-is-sinking-sharply-out-of-buy-range?src=A00220&yptr=yahoo&.tsrc=rss,"Zimmer Biomet topped first-quarter estimates, but shares tumbled Thursday as the musculoskeletal device maker trimmed full-year guidance."
,,,"Zimmer Biomet (ZBH) Beats on Q1 Earnings, Lowers Guidance",2017-04-27 19:44:07 +0000,http://finance.yahoo.com/news/zimmer-biomet-zbh-beats-q1-194407639.html?.tsrc=rss,"Zimmer Biomet Holdings, Inc. (ZBH) reported first-quarter 2017 adjusted earnings per share (EPS) of $2.13, up 6% year over year."
,,,"Notable Thursday Option Activity: SBUX, ZBH, XLNX",2017-04-27 19:27:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IMyrIBmTJqU/notable-thursday-option-activity-sbux-zbh-xlnx-cm780594,Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Starbucks Corp Symbol SBUX where a total volume of 63 667 contracts has been traded thus far today a contract volume which is representative of approximately 6 4
,,,Notable Two Hundred Day Moving Average Cross - ZBH,2017-04-27 17:28:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xqYIu1Vvkik/notable-two-hundred-day-moving-average-cross-zbh-cm780455,In trading on Thursday shares of Zimmer Biomet Holdings Inc Symbol ZBH crossed below their 200 day moving average of 118 30 changing hands as low as 115 00 per share Zimmer Biomet Holdings Inc shares are currently trading down about 7 5 on the day The chart below shows the one
,,,"S&P 500 Movers: TDC, UAA",2017-04-27 15:28:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MYi34mufqa8/sp-500-movers-tdc-uaa-cm780273,In early trading on Thursday shares of Under Armour UAA topped the list of the day s best performing components of the S amp P 500 index trading up 11 9 Year to date Under Armour has lost about 24 1 of its value And the worst performing S amp P 500 component thus far on the day
,,,Zimmer Biomet (ZBH) Beats on Q1 Earnings and Sales Estimates,2017-04-27 14:29:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DvgsdEeOpc4/zimmer-biomet-zbh-beats-on-q1-earnings-and-sales-estimates-cm780305,Ever undergone reconstructive orthopedic surgery Yes then you may have been implanted with one of the personalized joint replacement technologies of Indiana based one of the leading orthopedic medical devices manufacturer Zimmer Biomet Holdings Inc ZBH formerly known as Zimmer
,,,Zimmer Biomet (ZBH) Beats on Q1 Earnings and Sales Estimates,2017-04-27 13:04:01 +0000,http://finance.yahoo.com/news/zimmer-biomet-zbh-beats-q1-130401002.html?.tsrc=rss,Zimmer Biomet has a Zacks Rank #3 (Hold) but that could change following its first quarter 2017 earnings report which has just released.
,,,Zimmer beats Street 1Q forecasts,2017-04-27 11:44:26 +0000,http://finance.yahoo.com/news/zimmer-beats-street-1q-forecasts-114426461.html?.tsrc=rss,"On a per-share basis, the Warsaw, Indiana-based company said it had profit of $1.47. Earnings, adjusted for one-time gains and costs, were $2.13 per share. The results beat Wall Street expectations. The ..."
,,,Zimmer Biomet Reports First Quarter 2017 Financial Results,2017-04-27 11:30:00 +0000,http://finance.yahoo.com/news/zimmer-biomet-reports-first-quarter-113000637.html?.tsrc=rss,"WARSAW, Ind., April 27, 2017 /PRNewswire/ -- Zimmer Biomet Holdings, Inc. (NYSE and SIX: ZBH) today reported financial results for the quarter ended March 31, 2017.  The Company reported first quarter ..."
,,,Zimmer Biomet Holdings Inc. Reveals 6% Rise In Q1 Profit,2017-04-27 07:41:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZmhQJDkdSls/zimmer-biomet-holdings-inc-reveals-6-rise-in-q1-profit-20170427-00707,Zimmer Biomet Holdings Inc. Reveals 6% Rise In Q1 Profit
,,,Zimmer Biomet Holdings Q1 17 Earnings Conference Call At 8:00 AM ET,2017-04-27 07:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CP-ILhWSUoU/zimmer-biomet-holdings-q1-17-earnings-conference-call-at-800-am-et-20170427-00572,Zimmer Biomet Holdings Q1 17 Earnings Conference Call At 8:00 AM ET
,,,Should You Buy Zimmer Biomet (ZBH) Ahead of Earnings?,2017-04-26 15:10:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L3MLwag_c_8/should-you-buy-zimmer-biomet-zbh-ahead-of-earnings-cm779433,Investors are always looking for stocks that are poised to beat at earnings season and Zimmer Biomet Holdings Inc ZBH may be one such company The firm has earnings coming up pretty soon and events are shaping up quite nicely for their report That is because Zimmer Biomet is
,,,"Medical Product Stocks' Earnings on Apr 27: ZBH, RMD & More",2017-04-26 14:07:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vxDsT4OJ4Zw/medical-product-stocks-earnings-on-apr-27-zbh-rmd-more-cm779300,Per our latest Earnings Preview the earnings season has so far seen a bullish run Till Apr 21 95 S amp P 500 members 24 9 of the total market cap declared their quarterly numbers with the majority yet to report Total earnings for these members have gone up 14 3 on 4 6 higher
,,,How ZBH Stock Has Performed Recently,2017-04-26 13:07:56 +0000,http://finance.yahoo.com/r/9c2c44e1-f41e-38d3-8d67-539b82149af5/how-zbh-stock-has-performed-recently?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Zimmer Biomet Holdings (ZBH) was trading at $123.3 as of April 24, 2017."
,,,Should You Buy Zimmer Biomet (ZBH) Ahead of Earnings?,2017-04-26 13:00:01 +0000,http://finance.yahoo.com/news/buy-zimmer-biomet-zbh-ahead-130001033.html?.tsrc=rss,Zimmer Biomet (ZBH) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.
,,,"Medical Product Stocks&apos; Earnings on Apr 27: ZBH, RMD & More",2017-04-26 12:19:12 +0000,http://finance.yahoo.com/news/medical-product-stocks-apos-earnings-121912988.html?.tsrc=rss,Let&apos;s take a look at the major Medical products stocks slated to release their Jan-Mar 2017 quarter&apos;s reports on Apr 27.
,,,How Zimmer Biomet Is Driving Growth through Acquisitions,2017-04-26 11:36:51 +0000,http://finance.yahoo.com/r/9d155413-2276-3996-b63b-2bc88ea46b9f/how-zimmer-biomet-is-driving-growth-through-acquisitions?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Zimmer Holdings acquired Biomet in 2015. Following the $14 billion merger, ZBH has deployed approximately $1.5 billion on eight M&A (merger and acquisition) deals."
,,,Why Zimmer Biomet Could See Revenue Growth in 1Q17,2017-04-25 18:05:49 +0000,http://finance.yahoo.com/r/2772614f-7bc8-37fa-a6c1-63c8dfdd60e7/why-zimmer-biomet-could-see-revenue-growth-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Wall Street analysts expect Zimmer Biomet’s 1Q17 revenue to be about $1.96 billion, a ~3% increase on a YoY (year-over-year) basis."
,,,Will Zimmer Biomet Beat Estimates Again in 1Q17?,2017-04-25 16:36:26 +0000,http://finance.yahoo.com/r/0e54d646-bac8-36c1-9635-9d3778628438/will-zimmer-biomet-beat-estimates-again-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"According to analyst estimates, Zimmer Biomet Holdings’ 1Q17 EPS (earnings per share) will come in at about $2.11."
,,,What Analysts Recommend for Zimmer Biomet,2017-04-25 14:43:09 +0000,http://finance.yahoo.com/r/8187a4e0-f9b4-30f9-bd0f-eb99ed3ac4c9/what-analysts-recommend-for-zimmer-biomet?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Zimmer Biomet Holdings (ZBH) is set to release its 1Q17 results on April 27, 2017."
,,,Post Earnings Coverage as Intuitive Surgical's Quarterly Revenue Increased 13%; EPS Gained 15%,2017-04-21 12:15:00 +0000,http://finance.yahoo.com/news/post-earnings-coverage-intuitive-surgicals-121500678.html?.tsrc=rss,"Upcoming AWS Coverage on Zimmer Biomet Holdings LONDON, UK / ACCESSWIRE / April 21, 2017 / Active Wall St. announces its post-earnings coverage on Intuitive Surgical, Inc. (NASDAQ: ISRG ). The Company ..."
,,,Will Zimmer Biomet (ZBH) Beat Earnings Estimates in Q1?,2017-04-20 16:06:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VniSwWrhWC8/will-zimmer-biomet-zbh-beat-earnings-estimates-in-q1-cm776460,Orthopedic reconstructive products manufacturer 160 Zimmer Biomet Holdings Inc ZBH is expected to beat earnings when it reports its first quarter 2017 financial numbers on Apr 27 before the opening bell 160 Last quarter the company s earnings exceeded the Zacks Consensus Estimate
,,,Will Zimmer Biomet (ZBH) Beat Earnings Estimates in Q1?,2017-04-20 13:39:01 +0000,http://finance.yahoo.com/news/zimmer-biomet-zbh-beat-earnings-133901329.html?.tsrc=rss,"Zimmer Biomet Holdings, Inc. (ZBH) is expected to beat earnings when it reports its first-quarter 2017 financial numbers on Apr 27."
,,,Blog Coverage Patent Troubles for Align Technology Persists as US Patent Office Accepts ClearCorrect's Request to Reopen Two Patent re-examinations,2017-04-20 12:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-patent-troubles-align-121500540.html?.tsrc=rss,"Upcoming AWS Coverage on Zimmer Biomet Holdings Post-Earnings Results LONDON, UK / ACCESSWIRE / April 20, 2017 / Active Wall St. blog coverage looks at the headline from Align Technology Inc. (NASDAQ: ..."
,,,Zimmer Biomet Holdings to Present at 42nd Annual Deutsche Bank Securities Annual Health Care Conference,2017-04-20 11:30:00 +0000,http://finance.yahoo.com/news/zimmer-biomet-holdings-present-42nd-113000415.html?.tsrc=rss,"WARSAW, Ind., April 20, 2017 /PRNewswire/ -- Zimmer Biomet Holdings, Inc. (NYSE and SIX: ZBH), a global leader in musculoskeletal healthcare, today announced that it will be participating in the Deutsche ..."
,,,Medical device maker that HHS secretary invested in would benefit from new rule,2017-04-19 11:09:40 +0000,http://finance.yahoo.com/r/2307b050-17e4-3faf-b150-86d2171c33fb/Story.aspx?guid=A1BA1152-2442-11E7-B7EA-DA0AA5C59671&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"As a congressman, Price bought shares and then introduced legislation beneficial to Zimmer Biomet."
,,,Medical device maker that HHS secretary invested in would benefit from new rule,2017-04-19 11:09:40 +0000,http://finance.yahoo.com/news/medical-device-maker-hhs-secretary-110940692.html?.tsrc=rss,"As a congressman, Price bought shares and then introduced legislation beneficial to Zimmer Biomet."
,,,Which Medtech Stocks Should You Buy Ahead Of Q1?,2017-04-13 19:16:00 +0000,http://finance.yahoo.com/r/c22f3083-48d5-3913-874f-94184a95841f/which-medtech-stocks-should-you-buy-ahead-of-q1?src=A00220A&yptr=yahoo&.tsrc=rss,"Johnson & Johnson and Zimmer Biomet are medtech stocks to own into earnings season, an analyst says."
